3965	5.048837521544707e-05
3966	5.048837521544707e-05
3967	0.00024576622829238415
3968	5.048837521544707e-05
3969	0.00015860989437072156
3970	0.0004979748504356657
3971	7.588943571947294e-05
3973	0.00011977722915015664
3974	6.728673421040987e-05
3976	0.0010129608054473397
3977	5.048837521544707e-05
3978	5.048837521544707e-05
3979	5.048837521544707e-05
3980	8.394130509838978e-05
3981	5.048837521544707e-05
3982	5.048837521544707e-05
3983	5.048837521544707e-05
3984	5.048837521544707e-05
3985	5.048837521544707e-05
3986	5.048837521544707e-05
3987	5.048837521544707e-05
3989	5.048837521544707e-05
3990	5.048837521544707e-05
3991	5.048837521544707e-05
3992	5.048837521544707e-05
3995	5.048837521544707e-05
3997	5.048837521544707e-05
3998	5.048837521544707e-05
3999	0.00011219605217716218
4000	5.048837521544707e-05
4001	5.048837521544707e-05
4005	5.048837521544707e-05
4006	5.048837521544707e-05
4007	5.048837521544707e-05
4008	5.048837521544707e-05
4009	7.850397528854807e-05
4010	5.048837521544707e-05
4011	0.0007331282555816076
4012	7.43028141306843e-05
4013	0.00025913717205487745
4014	7.005483354135748e-05
4015	5.048837521544707e-05
4016	5.048837521544707e-05
4019	5.048837521544707e-05
4020	5.048837521544707e-05
4021	0.00045702204556757013
4023	5.048837521544707e-05
4024	0.00023417304960164057
4025	5.048837521544707e-05
4026	5.048837521544707e-05
4027	5.048837521544707e-05
4028	5.048837521544707e-05
4030	0.00011880873148607416
4031	9.177660252424324e-05
4034	5.048837521544707e-05
4035	5.048837521544707e-05
4036	5.048837521544707e-05
4037	0.004607173515829708
4038	5.048837521544707e-05
4039	5.048837521544707e-05
4040	0.0006244199222377298
4041	0.0007515708458752903
4042	5.048837521544707e-05
4043	0.0002934922821516805
4044	0.00030764867082409424
4045	5.048837521544707e-05
4046	5.048837521544707e-05
4047	7.41822138314253e-05
4048	5.048837521544707e-05
4049	0.00024080043806201908
4050	5.048837521544707e-05
4051	0.00023753431529355992
4053	5.048837521544707e-05
4055	0.0004294092377285148
4056	5.048837521544707e-05
4057	5.048837521544707e-05
4058	8.921828824371893e-05
4059	5.048837521544707e-05
4061	5.048837521544707e-05
4062	5.048837521544707e-05
4063	5.048837521544707e-05
4064	5.048837521544707e-05
4065	0.0002093158820345061
4066	5.048837521544707e-05
4067	5.048837521544707e-05
4068	6.0496439432312544e-05
4069	5.048837521544707e-05
4070	5.048837521544707e-05
4071	0.0007780150214178919
4072	0.00039820603065994395
4073	5.048837521544707e-05
4074	5.048837521544707e-05
4075	5.048837521544707e-05
4076	5.048837521544707e-05
4077	5.048837521544707e-05
4078	0.00015531427183980052
4079	5.048837521544707e-05
4080	5.048837521544707e-05
4082	5.048837521544707e-05
4083	5.048837521544707e-05
4085	5.048837521544707e-05
4086	9.358380977391078e-05
4088	0.00010975835141348292
4089	5.048837521544707e-05
4090	5.048837521544707e-05
4091	5.048837521544707e-05
4092	5.048837521544707e-05
4093	5.048837521544707e-05
4095	5.048837521544707e-05
4096	5.048837521544707e-05
4097	5.048837521544707e-05
4098	0.00038124676017292533
4099	0.0009538056465149183
4100	5.048837521544707e-05
4103	0.0003411745275347632
4104	5.048837521544707e-05
4105	5.048837521544707e-05
4106	5.048837521544707e-05
4107	5.048837521544707e-05
4108	5.048837521544707e-05
4109	5.048837521544707e-05
4110	0.0010964814889931822
4111	8.926929982804781e-05
4116	5.048837521544707e-05
4117	9.765642883042507e-05
4119	5.048837521544707e-05
4120	5.048837521544707e-05
4121	5.048837521544707e-05
4122	5.048837521544707e-05
4123	5.048837521544707e-05
4124	0.0006537432135752872
4125	5.048837521544707e-05
4126	5.048837521544707e-05
4127	0.00016566840338710806
4128	5.048837521544707e-05
4129	5.048837521544707e-05
4130	5.048837521544707e-05
4131	5.048837521544707e-05
4132	5.048837521544707e-05
4133	5.048837521544707e-05
4134	0.0002430616192571684
4135	5.048837521544707e-05
4136	5.048837521544707e-05
4137	5.048837521544707e-05
4138	0.0006243934294684472
4139	5.048837521544707e-05
4140	5.048837521544707e-05
4141	5.048837521544707e-05
4142	5.048837521544707e-05
4143	5.048837521544707e-05
4144	5.048837521544707e-05
4145	5.048837521544707e-05
4146	5.048837521544707e-05
4147	5.048837521544707e-05
4148	5.048837521544707e-05
4149	5.048837521544707e-05
4150	5.048837521544707e-05
4151	5.048837521544707e-05
4152	5.048837521544707e-05
4153	5.048837521544707e-05
4154	5.048837521544707e-05
4155	5.048837521544707e-05
4159	5.048837521544707e-05
4162	0.000362027221680661
4163	5.048837521544707e-05
4164	5.048837521544707e-05
4165	5.048837521544707e-05
4166	5.048837521544707e-05
4167	5.048837521544707e-05
4168	9.340349414814315e-05
4169	5.048837521544707e-05
4170	5.048837521544707e-05
4171	0.00012738414205407317
4173	0.00016545844403783745
4174	5.048837521544707e-05
4175	0.0005287720556634343
4176	5.048837521544707e-05
4177	5.048837521544707e-05
4178	5.048837521544707e-05
4179	0.0006732681920352413
4180	5.048837521544707e-05
4181	0.00020920795998919083
4183	0.00011540926500106428
4184	5.048837521544707e-05
4185	5.048837521544707e-05
4186	5.048837521544707e-05
4187	5.048837521544707e-05
4188	5.797139383801492e-05
4189	0.0002500119219152666
4190	5.048837521544707e-05
4191	0.002267851802897519
4192	5.048837521544707e-05
4194	5.048837521544707e-05
4195	5.048837521544707e-05
4197	5.048837521544707e-05
4198	5.048837521544707e-05
4199	0.00043225602732073633
4200	5.048837521544707e-05
4201	0.000643048614950407
4202	5.048837521544707e-05
4203	5.048837521544707e-05
4204	5.048837521544707e-05
4205	5.048837521544707e-05
4206	5.048837521544707e-05
4207	5.048837521544707e-05
4208	5.048837521544707e-05
4209	5.048837521544707e-05
4210	5.048837521544707e-05
4211	7.669092095651012e-05
4212	0.0004599901048194705
4213	5.048837521544707e-05
4214	5.048837521544707e-05
4215	5.048837521544707e-05
4216	0.00036337399539118235
4217	5.048837521544707e-05
4218	0.00022798626968958345
4219	0.0004313632933505627
4220	0.00016895770848407272
4221	5.048837521544707e-05
4222	5.048837521544707e-05
4223	5.048837521544707e-05
4224	5.048837521544707e-05
4225	5.048837521544707e-05
4228	5.048837521544707e-05
4229	5.048837521544707e-05
4231	0.00011109821653163436
4232	5.048837521544707e-05
4233	0.00041734259757911566
4234	0.0002445422844428399
4235	0.00011069953396250799
4236	5.048837521544707e-05
4237	9.817184069622049e-05
4238	5.048837521544707e-05
4240	5.048837521544707e-05
4241	5.048837521544707e-05
4242	5.048837521544707e-05
4243	5.048837521544707e-05
4244	5.048837521544707e-05
4245	5.048837521544707e-05
4246	5.048837521544707e-05
4247	0.0009659220074715124
4248	5.048837521544707e-05
4249	5.048837521544707e-05
4250	5.048837521544707e-05
4251	5.048837521544707e-05
4252	5.048837521544707e-05
4254	7.31226194804749e-05
4255	5.048837521544707e-05
4256	0.0010115931073198772
4257	5.048837521544707e-05
4259	5.048837521544707e-05
4260	5.048837521544707e-05
4261	0.0012857556942372276
4263	0.0004022108183589489
4264	5.1346677594101e-05
4265	6.661941158990018e-05
4266	0.0005775265923330123
4267	5.048837521544707e-05
4269	0.0003911763351331742
4272	6.0669045060725873e-05
4273	5.048837521544707e-05
4274	5.048837521544707e-05
4275	5.048837521544707e-05
4276	0.00019976157513987053
4277	5.048837521544707e-05
4278	5.048837521544707e-05
4279	5.048837521544707e-05
4280	5.048837521544707e-05
4282	5.048837521544707e-05
4283	5.048837521544707e-05
4284	5.048837521544707e-05
4285	5.048837521544707e-05
4289	0.00026169295780375016
4290	0.0004211235409413262
4291	5.048837521544707e-05
4292	5.048837521544707e-05
4295	5.048837521544707e-05
4296	5.048837521544707e-05
4297	0.0003881686588665332
4298	0.00032798660420769993
4299	0.0005131831682263576
4303	5.5887051032640226e-05
4304	5.048837521544707e-05
4305	5.048837521544707e-05
4306	5.048837521544707e-05
4307	5.048837521544707e-05
4308	5.048837521544707e-05
4310	0.0014619977698612269
4311	6.675620301854252e-05
4312	5.048837521544707e-05
4313	5.048837521544707e-05
4314	5.048837521544707e-05
4315	0.00040997673431694535
4316	5.048837521544707e-05
4317	5.048837521544707e-05
4318	5.048837521544707e-05
4319	5.048837521544707e-05
4320	5.048837521544707e-05
4321	5.048837521544707e-05
4322	5.048837521544707e-05
4323	0.0002465797327550874
4324	5.048837521544707e-05
4325	5.048837521544707e-05
4326	5.048837521544707e-05
4327	5.048837521544707e-05
4328	5.048837521544707e-05
4329	5.048837521544707e-05
4331	9.204473446673018e-05
4332	7.606321267205036e-05
4333	5.048837521544707e-05
4334	5.048837521544707e-05
4335	0.0019367624411813305
4336	5.048837521544707e-05
4337	5.048837521544707e-05
4338	0.0004662259942069502
4340	5.048837521544707e-05
4341	0.0002818704188419722
4342	5.048837521544707e-05
4343	5.048837521544707e-05
4344	5.048837521544707e-05
4345	5.048837521544707e-05
4346	5.048837521544707e-05
4347	5.048837521544707e-05
4348	5.048837521544707e-05
4349	0.0006801016133090861
4351	0.0001204239239310602
4352	5.048837521544707e-05
4353	5.048837521544707e-05
4354	5.048837521544707e-05
4355	0.00011625026469160737
4357	5.048837521544707e-05
4358	5.048837521544707e-05
4359	6.395668994534648e-05
4360	5.048837521544707e-05
4361	0.0005817120323435993
4362	5.048837521544707e-05
4363	5.048837521544707e-05
4364	5.048837521544707e-05
4365	0.0004504508124123446
4366	5.048837521544707e-05
4368	5.048837521544707e-05
4369	5.048837521544707e-05
4370	5.048837521544707e-05
4371	5.048837521544707e-05
4372	5.048837521544707e-05
4373	0.0005360459981032997
4375	5.048837521544707e-05
4377	5.048837521544707e-05
4378	5.048837521544707e-05
4379	5.048837521544707e-05
4380	5.048837521544707e-05
4381	5.048837521544707e-05
4382	5.048837521544707e-05
4383	5.048837521544707e-05
4384	0.0005139320957379038
4385	0.00011232451181234205
4386	0.00011989442473092009
4389	5.1588762880388006e-05
4393	5.048837521544707e-05
4394	5.048837521544707e-05
4395	5.048837521544707e-05
4396	5.048837521544707e-05
4397	5.048837521544707e-05
4398	5.048837521544707e-05
4399	5.048837521544707e-05
4400	0.0010431840455556959
4401	0.0004339482960947293
4402	0.0009087371108092038
4403	9.334038693807843e-05
4404	5.048837521544707e-05
4405	5.048837521544707e-05
4406	5.048837521544707e-05
4407	5.048837521544707e-05
4408	5.048837521544707e-05
4409	5.048837521544707e-05
4411	7.484976354753684e-05
4412	0.00018046649090068054
4413	5.438974966387399e-05
4414	5.048837521544707e-05
4415	5.048837521544707e-05
4416	5.048837521544707e-05
4417	0.0003034117588791405
4418	5.048837521544707e-05
4422	0.00020978749822764178
4423	5.048837521544707e-05
4424	0.0004008392118630793
4425	5.048837521544707e-05
4426	5.048837521544707e-05
4427	5.048837521544707e-05
4428	5.048837521544707e-05
4429	5.048837521544707e-05
4430	5.048837521544707e-05
4431	5.048837521544707e-05
4432	0.00036435630847636905
4433	5.048837521544707e-05
4434	5.048837521544707e-05
4435	0.0003472983105592223
4436	5.048837521544707e-05
4437	5.048837521544707e-05
4438	5.048837521544707e-05
4439	5.048837521544707e-05
4440	5.048837521544707e-05
4441	0.00012176601254684734
4442	5.048837521544707e-05
4443	5.048837521544707e-05
4444	5.048837521544707e-05
4445	5.048837521544707e-05
4446	5.048837521544707e-05
4447	5.048837521544707e-05
4448	0.0005779405186571394
4449	5.048837521544707e-05
4450	5.048837521544707e-05
4451	5.048837521544707e-05
4452	5.048837521544707e-05
4453	0.00033444726078998567
4454	5.048837521544707e-05
4455	5.048837521544707e-05
4456	5.048837521544707e-05
4457	5.048837521544707e-05
4458	5.048837521544707e-05
4459	5.048837521544707e-05
4460	5.048837521544707e-05
4461	5.048837521544707e-05
4462	5.048837521544707e-05
4463	0.0005488243866193426
4464	5.048837521544707e-05
4465	5.048837521544707e-05
4466	0.00010515457337940686
4467	5.048837521544707e-05
4468	0.0001825325272263128
4469	5.048837521544707e-05
4470	5.048837521544707e-05
4471	0.00010814203991975024
4473	5.048837521544707e-05
4474	5.048837521544707e-05
4475	5.048837521544707e-05
4476	5.048837521544707e-05
4477	5.048837521544707e-05
4478	5.048837521544707e-05
4479	5.048837521544707e-05
4480	0.0004026082568165725
4481	5.5414361989279557e-05
4482	0.00013704958848958316
4483	0.00043399358278276446
4485	0.000523614704020303
4486	5.048837521544707e-05
4487	5.048837521544707e-05
4488	0.00021835050384992353
4489	5.048837521544707e-05
4490	5.048837521544707e-05
4491	5.048837521544707e-05
4492	5.048837521544707e-05
4493	5.048837521544707e-05
4494	5.048837521544707e-05
4495	5.048837521544707e-05
4496	5.048837521544707e-05
4497	5.048837521544707e-05
4498	5.048837521544707e-05
4500	0.0003278871470152639
4502	5.048837521544707e-05
4503	5.048837521544707e-05
4504	5.048837521544707e-05
4507	0.0003721056730443364
4508	5.048837521544707e-05
4509	5.048837521544707e-05
4510	0.0005697420840974385
4511	5.048837521544707e-05
4516	5.048837521544707e-05
4521	5.065536011401788e-05
4523	5.048837521544707e-05
4524	5.048837521544707e-05
4526	5.048837521544707e-05
4527	0.00020021786302495034
4528	0.0003826006962293894
4529	0.00019591612127215703
4530	0.000478567509072165
4531	0.0007970533120694389
4532	5.048837521544707e-05
4533	5.048837521544707e-05
4534	0.00041488598121983995
4535	5.048837521544707e-05
4536	0.0010645073157560274
4538	5.048837521544707e-05
4539	5.243906243966052e-05
4540	5.048837521544707e-05
4541	9.340349414814314e-05
4542	5.048837521544707e-05
4543	5.048837521544707e-05
4544	7.671428122987242e-05
4545	5.048837521544707e-05
4547	0.00029236402540892776
4550	5.7704975974428805e-05
4551	0.0003004836951811672
4552	0.0001431553064913961
4553	5.048837521544707e-05
4554	5.048837521544707e-05
4555	5.048837521544707e-05
4556	5.048837521544707e-05
4557	0.0005982269454487505
4558	0.00019302362660293597
4560	5.048837521544707e-05
4561	0.00014165614353646097
4562	0.00013466194476649676
4563	5.048837521544707e-05
4564	5.048837521544707e-05
4565	5.048837521544707e-05
4566	5.048837521544707e-05
4567	5.048837521544707e-05
4568	5.048837521544707e-05
4569	5.048837521544707e-05
4574	0.0003940357334517381
4575	5.048837521544707e-05
4576	5.048837521544707e-05
4577	5.048837521544707e-05
4578	0.0006028247307064921
4580	5.7395032670220514e-05
4581	5.048837521544707e-05
4582	5.048837521544707e-05
4583	0.00013157006711711646
4584	0.00012465071669048118
4586	5.048837521544707e-05
4587	0.0005049143174213468
4588	0.00030359908637601213
4591	5.048837521544707e-05
4592	5.048837521544707e-05
4593	5.048837521544707e-05
4594	5.048837521544707e-05
4595	5.048837521544707e-05
4596	5.048837521544707e-05
4597	5.048837521544707e-05
4598	5.048837521544707e-05
4599	5.048837521544707e-05
4600	0.001070463664549205
4601	5.048837521544707e-05
4602	5.048837521544707e-05
4603	5.048837521544707e-05
4604	0.00020300359087991498
4605	0.0001587262913852018
4607	5.048837521544707e-05
4608	5.048837521544707e-05
4609	5.048837521544707e-05
4611	5.048837521544707e-05
4612	5.048837521544707e-05
4613	0.00021168301023464608
4615	5.048837521544707e-05
4616	5.048837521544707e-05
4617	5.048837521544707e-05
4618	5.048837521544707e-05
4619	5.048837521544707e-05
4620	0.00013058776761870863
4621	8.618344094791646e-05
4622	5.048837521544707e-05
4623	5.048837521544707e-05
4624	5.048837521544707e-05
4625	0.0001524985862573413
4626	5.048837521544707e-05
4627	5.048837521544707e-05
4629	5.048837521544707e-05
4630	5.048837521544707e-05
4631	0.00011048989917596415
4632	0.00040352529375007815
4633	5.048837521544707e-05
4635	5.048837521544707e-05
4636	5.048837521544707e-05
4638	5.048837521544707e-05
4639	0.00010649532385668934
4640	5.048837521544707e-05
4641	5.048837521544707e-05
4644	5.048837521544707e-05
4645	0.0002797084404675535
4646	0.00037456827295143514
4647	5.048837521544707e-05
4648	0.00010792024095101917
4649	5.048837521544707e-05
4650	6.516077597478273e-05
4651	5.048837521544707e-05
4652	5.048837521544707e-05
4653	0.0007242988785180366
4654	0.0003832800987380414
4655	5.048837521544707e-05
4658	0.00011439664615062265
4659	5.048837521544707e-05
4660	5.048837521544707e-05
4661	0.0008895900707539759
4662	0.00025545653649480023
4663	5.048837521544707e-05
4664	5.048837521544707e-05
4665	5.048837521544707e-05
4666	0.0012119311615214601
4667	5.048837521544707e-05
4668	5.048837521544707e-05
4669	5.048837521544707e-05
4670	5.048837521544707e-05
4671	5.048837521544707e-05
4672	5.048837521544707e-05
4673	5.048837521544707e-05
4674	5.048837521544707e-05
4675	5.048837521544707e-05
4677	0.00013607121652211258
4678	0.00012886380448812851
4681	5.048837521544707e-05
4682	5.048837521544707e-05
4683	5.048837521544707e-05
4684	5.892529224594565e-05
4686	5.048837521544707e-05
4687	0.0010684695589135303
4688	5.048837521544707e-05
4689	0.00038476038385642976
4692	5.048837521544707e-05
4693	5.048837521544707e-05
4694	5.048837521544707e-05
4695	5.048837521544707e-05
4696	5.048837521544707e-05
4697	5.048837521544707e-05
4698	5.048837521544707e-05
4699	5.048837521544707e-05
4700	5.048837521544707e-05
4701	5.048837521544707e-05
4702	5.048837521544707e-05
4703	5.048837521544707e-05
4704	5.048837521544707e-05
4705	5.048837521544707e-05
4706	0.0003177419819099613
4707	5.048837521544707e-05
4708	5.048837521544707e-05
4709	0.0007537062727884023
4710	5.048837521544707e-05
4711	5.048837521544707e-05
4712	0.00134188851265065
4713	0.00032691750814136793
4714	5.048837521544707e-05
4715	0.00027953725641911636
4716	5.048837521544707e-05
4717	0.00042345332316914993
4718	5.048837521544707e-05
4719	0.0004323383152667299
4720	5.048837521544707e-05
4721	5.048837521544707e-05
4723	5.048837521544707e-05
4725	5.048837521544707e-05
4726	5.048837521544707e-05
4727	5.048837521544707e-05
4728	0.00019732844827324503
4733	5.048837521544707e-05
4735	0.0016192032949673765
4736	5.048837521544707e-05
4737	5.048837521544707e-05
4738	5.048837521544707e-05
4739	5.048837521544707e-05
4740	5.048837521544707e-05
4741	5.048837521544707e-05
4742	5.048837521544707e-05
4743	5.048837521544707e-05
4744	5.048837521544707e-05
4745	5.048837521544707e-05
4746	5.048837521544707e-05
4748	0.00023885713498035058
4749	5.048837521544707e-05
4750	5.048837521544707e-05
4751	5.048837521544707e-05
4752	5.048837521544707e-05
4753	5.048837521544707e-05
4754	5.048837521544707e-05
4755	5.048837521544707e-05
4756	5.048837521544707e-05
4757	5.048837521544707e-05
4759	5.048837521544707e-05
4760	5.048837521544707e-05
4761	5.048837521544707e-05
4762	5.048837521544707e-05
4763	5.048837521544707e-05
4764	0.00022519468550498458
4765	5.048837521544707e-05
4766	5.048837521544707e-05
4767	5.048837521544707e-05
4771	5.048837521544707e-05
4773	5.048837521544707e-05
4774	5.048837521544707e-05
4776	0.00013925079796321557
4777	0.0003594176071420012
4778	0.00024188424997239144
4779	8.28573637425879e-05
4780	0.000389315070129731
4781	0.0004732955968606711
4782	5.048837521544707e-05
4783	6.30624794673843e-05
4785	5.048837521544707e-05
4786	0.00016388066523001445
4787	5.048837521544707e-05
4788	5.048837521544707e-05
4789	5.048837521544707e-05
4790	5.048837521544707e-05
4791	0.0004902602339893832
4792	0.0006298224854448032
4793	5.048837521544707e-05
4794	5.048837521544707e-05
4795	0.000509200246814074
4796	0.0009455568002366364
4797	0.00023591499514806377
4798	0.0006858704883504031
4799	5.048837521544707e-05
4800	5.048837521544707e-05
4801	5.048837521544707e-05
4803	5.048837521544707e-05
4804	5.048837521544707e-05
4805	5.048837521544707e-05
4806	5.048837521544707e-05
4807	5.048837521544707e-05
4808	0.00041293167049573457
4809	5.9802274348242144e-05
4810	5.048837521544707e-05
4811	0.00041868387470326093
4813	5.048837521544707e-05
4814	0.00017523765315188885
4815	6.894302220668882e-05
4816	5.048837521544707e-05
4817	5.048837521544707e-05
4818	5.048837521544707e-05
4819	5.048837521544707e-05
4820	0.0003136351363764005
4821	5.048837521544707e-05
4822	6.639148793455349e-05
4823	5.048837521544707e-05
4824	0.0004101178501558164
4825	5.048837521544707e-05
4826	5.048837521544707e-05
4827	0.0006697541588356813
4828	0.0013006247798712082
4829	5.048837521544707e-05
4830	5.048837521544707e-05
4831	0.0001325997893647459
4832	5.048837521544707e-05
4833	5.048837521544707e-05
4834	5.048837521544707e-05
4835	5.048837521544707e-05
4836	5.048837521544707e-05
4837	5.048837521544707e-05
4838	5.048837521544707e-05
4839	5.048837521544707e-05
4840	5.048837521544707e-05
4841	5.048837521544707e-05
4842	5.048837521544707e-05
4843	5.048837521544707e-05
4844	5.048837521544707e-05
4845	5.048837521544707e-05
4846	0.00043723679185252737
4847	5.048837521544707e-05
4848	5.048837521544707e-05
4849	5.048837521544707e-05
4850	5.048837521544707e-05
4851	5.048837521544707e-05
4852	5.048837521544707e-05
4853	5.048837521544707e-05
4854	5.048837521544707e-05
4855	5.048837521544707e-05
4856	5.048837521544707e-05
4857	5.048837521544707e-05
4858	5.048837521544707e-05
4859	5.048837521544707e-05
4860	5.048837521544707e-05
4861	5.048837521544707e-05
4862	5.048837521544707e-05
4863	5.048837521544707e-05
4864	5.048837521544707e-05
4866	7.130717858681446e-05
4867	5.048837521544707e-05
4868	5.048837521544707e-05
4869	5.048837521544707e-05
4870	5.048837521544707e-05
4871	5.048837521544707e-05
4872	5.048837521544707e-05
4873	5.048837521544707e-05
4874	5.048837521544707e-05
4875	0.0018738134784249474
4876	0.00011755421981956355
4879	0.00010462901273328161
4880	5.188877478542633e-05
4881	5.048837521544707e-05
4882	5.048837521544707e-05
4883	5.048837521544707e-05
4884	0.00045796847519367396
4885	5.048837521544707e-05
4886	0.0002282543821369323
4887	5.8663792292330264e-05
4889	5.048837521544707e-05
4890	5.048837521544707e-05
4891	5.048837521544707e-05
4893	5.048837521544707e-05
4894	5.048837521544707e-05
4896	5.0644430193384155e-05
4897	5.048837521544707e-05
4898	5.048837521544707e-05
4899	0.00018692139249159927
4900	5.048837521544707e-05
4901	5.048837521544707e-05
4903	5.048837521544707e-05
4904	5.048837521544707e-05
4905	5.048837521544707e-05
4906	5.048837521544707e-05
4908	5.048837521544707e-05
4909	5.048837521544707e-05
4910	5.048837521544707e-05
4911	5.048837521544707e-05
4912	5.048837521544707e-05
4913	5.048837521544707e-05
4914	5.048837521544707e-05
4915	5.048837521544707e-05
4916	5.048837521544707e-05
4917	5.048837521544707e-05
4918	5.048837521544707e-05
4919	5.048837521544707e-05
4920	5.048837521544707e-05
4921	5.048837521544707e-05
4922	5.048837521544707e-05
4923	5.048837521544707e-05
4924	5.048837521544707e-05
4925	5.048837521544707e-05
4926	5.048837521544707e-05
4927	5.048837521544707e-05
4929	0.00027790033660451957
4931	5.048837521544707e-05
4932	5.048837521544707e-05
4933	5.048837521544707e-05
4934	9.718727106590154e-05
4935	5.048837521544707e-05
4936	5.048837521544707e-05
4937	5.048837521544707e-05
4938	0.0001960471983984474
4940	0.0006927700222882964
4942	6.733948545368158e-05
4943	5.048837521544707e-05
4944	0.00023108884826178995
4945	5.048837521544707e-05
4946	5.977280012742871e-05
4947	5.048837521544707e-05
4948	5.048837521544707e-05
4950	5.048837521544707e-05
4951	5.048837521544707e-05
4952	5.048837521544707e-05
4953	0.0002994333514581291
4954	6.566324348611785e-05
4957	5.048837521544707e-05
4960	5.048837521544707e-05
4962	0.0002984072108914126
4963	5.048837521544707e-05
4964	0.0003792437676027673
4965	5.048837521544707e-05
4966	9.739392107585836e-05
4967	5.048837521544707e-05
4969	5.048837521544707e-05
4970	5.048837521544707e-05
4971	5.048837521544707e-05
4972	5.048837521544707e-05
4973	5.048837521544707e-05
4974	5.048837521544707e-05
4975	5.048837521544707e-05
4976	5.048837521544707e-05
4977	0.0003207506011401854
4978	5.048837521544707e-05
4979	5.048837521544707e-05
4980	0.00034755555968725546
4981	0.0009397851717348739
4982	5.048837521544707e-05
4983	0.0009441505975749109
4985	5.048837521544707e-05
4986	0.00037673147267883444
4987	0.00019619969969100892
4988	5.048837521544707e-05
4989	5.048837521544707e-05
4991	6.95247065960985e-05
4992	0.00011523939222376428
4993	0.00012242141969801104
4994	0.0003351871618164043
4995	5.048837521544707e-05
4996	5.048837521544707e-05
4999	0.0004933108789642238
5000	5.048837521544707e-05
5001	5.048837521544707e-05
5002	0.0008061399827141263
5003	5.048837521544707e-05
5005	5.048837521544707e-05
5006	5.048837521544707e-05
5008	5.048837521544707e-05
5009	5.048837521544707e-05
5010	5.048837521544707e-05
5011	5.048837521544707e-05
5012	0.00024294756501984518
5013	5.048837521544707e-05
5015	5.048837521544707e-05
5016	5.048837521544707e-05
5017	5.048837521544707e-05
5018	5.048837521544707e-05
5019	5.048837521544707e-05
5020	0.0006889439076910755
5022	0.0011079361839773606
5024	5.048837521544707e-05
5026	0.0002720672397499568
5028	0.0005204163844769732
5029	5.048837521544707e-05
5031	5.048837521544707e-05
5032	5.048837521544707e-05
5033	0.00012712103120570784
5035	5.048837521544707e-05
5036	5.048837521544707e-05
5037	0.0005162649299805002
5038	5.048837521544707e-05
5039	5.048837521544707e-05
5040	5.048837521544707e-05
5043	0.00010070400452211951
5044	8.945970754128924e-05
5045	8.719468881079167e-05
5046	5.048837521544707e-05
5047	5.048837521544707e-05
5048	5.048837521544707e-05
5050	5.048837521544707e-05
5051	5.048837521544707e-05
5052	5.048837521544707e-05
5053	5.048837521544707e-05
5054	5.048837521544707e-05
5055	0.0006863941951311956
5057	5.048837521544707e-05
5058	0.00018503050255513166
5059	5.048837521544707e-05
5060	5.048837521544707e-05
5061	0.0004461731937658102
5062	5.048837521544707e-05
5063	5.048837521544707e-05
5064	0.0002620235818279421
5065	5.048837521544707e-05
5067	5.048837521544707e-05
5068	5.048837521544707e-05
5069	5.048837521544707e-05
5070	5.048837521544707e-05
5071	5.048837521544707e-05
5072	0.00046813401859376264
5073	0.00038665537482482414
5075	6.370654814288106e-05
5077	5.048837521544707e-05
5078	5.048837521544707e-05
5079	0.0012991644529925374
5080	5.048837521544707e-05
5081	5.048837521544707e-05
5083	0.0003888943232920612
5084	5.048837521544707e-05
5085	5.048837521544707e-05
5086	5.048837521544707e-05
5087	5.048837521544707e-05
5088	5.048837521544707e-05
5089	5.048837521544707e-05
5090	5.048837521544707e-05
5091	5.048837521544707e-05
5092	0.0004198621746395542
5093	5.048837521544707e-05
5095	5.048837521544707e-05
5096	0.0004689542027598445
5097	5.048837521544707e-05
5098	5.048837521544707e-05
5099	5.048837521544707e-05
5100	0.000459503549645138
5102	5.048837521544707e-05
5103	0.0003428505799295062
5104	5.048837521544707e-05
5105	5.048837521544707e-05
5106	0.0003990858373889144
5109	5.048837521544707e-05
5110	5.048837521544707e-05
5111	5.048837521544707e-05
5112	5.048837521544707e-05
5114	5.048837521544707e-05
5115	9.825862863765623e-05
5116	5.048837521544707e-05
5117	5.048837521544707e-05
5118	5.048837521544707e-05
5119	5.048837521544707e-05
5120	8.206058783912624e-05
5121	0.00034895378032325793
5122	5.048837521544707e-05
5123	0.0011648810162887113
5124	5.048837521544707e-05
5125	5.048837521544707e-05
5126	5.048837521544707e-05
5127	5.048837521544707e-05
5128	5.048837521544707e-05
5129	5.048837521544707e-05
5130	0.0005549286818175994
5132	0.00011409240884458668
5133	7.275444692836055e-05
5135	5.048837521544707e-05
5136	5.048837521544707e-05
5138	5.048837521544707e-05
5139	5.048837521544707e-05
5140	0.00028710848562209874
5141	0.00013070941412817908
5142	5.048837521544707e-05
5143	5.048837521544707e-05
5144	0.0005051673332842489
5145	5.456324527068394e-05
5146	9.128620883160112e-05
5148	0.0003611357310766825
5150	5.048837521544707e-05
5151	5.048837521544707e-05
5152	5.048837521544707e-05
5153	5.048837521544707e-05
5154	5.048837521544707e-05
5155	0.00025139075171540584
5158	5.048837521544707e-05
5159	5.048837521544707e-05
5160	5.048837521544707e-05
5161	5.048837521544707e-05
5162	0.000622237333072982
5163	5.048837521544707e-05
5164	5.048837521544707e-05
5166	5.048837521544707e-05
5167	5.048837521544707e-05
5171	5.048837521544707e-05
5172	5.048837521544707e-05
